date,asset_count,mean_return_1d,median_return_1d,p10_return_1d,p90_return_1d,dispersion_1d_p90_minus_p10,positive_share_1d,dispersion_30d_std,method_note
2023-09-05,26,-0.0016530056822553697,-0.0003614722247324287,-0.029417502994184608,0.0199801285434843,0.04939763153766891,0.4230769230769231,0.15060043284024316,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-06,26,0.009487403487991644,0.003589535501906438,-0.01902322800658751,0.023869424361996128,0.04289265236858364,0.6153846153846154,0.1504525540948226,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-07,26,0.0069339772002236216,0.007531614730196146,-0.001089471389873975,0.016700157619233047,0.017789629009107022,0.7692307692307693,0.13436937993191578,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-08,26,-0.00810150196456737,-0.009139569774558709,-0.015699862116290597,0.005216460881139584,0.02091632299743018,0.2692307692307692,0.1410096983381314,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-09,26,-0.0016526268281293632,-0.00340664317213335,-0.018138086341865922,0.014893173165516416,0.03303125950738234,0.23076923076923078,0.13697834372177992,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-10,26,-0.020139214298776114,-0.020881769948433604,-0.04628053585320563,0.003196022727272707,0.049476558580478336,0.15384615384615385,0.13554150456676933,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-11,26,-0.034583317876864646,-0.033374343008488294,-0.048873708018050965,-0.012890337310354993,0.03598337070769597,0.0,0.12771673637810263,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-12,26,0.017631987531700626,0.012397008094856221,0.0,0.05576921002961044,0.05576921002961044,0.8461538461538461,0.13503779180798822,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-13,26,0.010818741859840903,0.006985578419018812,-0.0035510357514149105,0.03395933682253616,0.03751037257395107,0.7692307692307693,0.13760604357774614,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-14,26,0.016608398352557004,0.011131151898306268,0.0017609916894933964,0.037441399837723766,0.03568040814823037,0.8846153846153846,0.12290834472819986,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-15,26,0.02669600070738685,0.01082341695360034,-0.0007695711507066383,0.05031321705759584,0.051082788208302476,0.8846153846153846,0.13628477605577494,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-16,26,0.010621873171443662,-0.0025572828086948274,-0.010660930334254748,0.041310049231470525,0.05197097956572527,0.2692307692307692,0.18105507166199236,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-17,26,-0.02429667734844048,-0.022667234142475567,-0.038584632648595685,0.0008779094448725933,0.03946254209346828,0.11538461538461539,0.18819254181599296,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-18,26,0.01552981146781968,0.007899027869789466,-0.001869169427991202,0.04058685972549403,0.04245602915348523,0.7307692307692307,0.1847268512111856,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-19,26,0.01590343992584805,0.013656125033806976,0.0054796976500379735,0.02376144854421469,0.018281750894176718,0.9230769230769231,0.1968146889937936,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-20,26,-0.0018923491675369314,-0.004629826946256466,-0.01851731677958479,0.013515641586684057,0.03203295836626885,0.34615384615384615,0.17655024826684823,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-21,26,-0.018173879743364898,-0.019370090749637803,-0.03164251207729474,-0.0003828483920367276,0.03125966368525801,0.07692307692307693,0.16430704785452266,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-22,26,0.006272374639458332,0.0033311543990938164,-0.002592346311847016,0.01773340745464158,0.020325753766488597,0.6923076923076923,0.15679878151121407,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-23,26,0.0023342876720279025,0.001613720332140911,-0.007898394084007831,0.029181038535175285,0.03707943261918312,0.5769230769230769,0.15468792568996567,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-24,26,-0.011761723283933793,-0.013689433588642386,-0.03413486613351879,0.00828470959780514,0.04241957573132393,0.15384615384615385,0.14924041284059303,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-25,26,0.012505580143051283,0.009561852418642602,-0.006093373706629157,0.02801715762450585,0.03411053133113501,0.8076923076923077,0.14873964427656872,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-26,26,-0.004551701191938659,-0.006625319276453934,-0.019086455061184338,0.010623703986705868,0.029710159047890206,0.2692307692307692,0.13694928193533065,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-27,26,0.00468893817633134,-0.001896075434494715,-0.007430519271621083,0.03253551287080325,0.039966032142424335,0.38461538461538464,0.16979463922728974,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-28,26,0.019056456870223636,0.016239285508965473,-0.0009633911368016057,0.03905829596412558,0.040021687100927184,0.8461538461538461,0.1402148625616009,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-29,26,0.0033089969477607247,0.00231134370003383,-0.018287301962811642,0.02051657591227185,0.03880387787508349,0.6538461538461539,0.13931428571676366,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-09-30,26,0.0014241959255729046,0.0013281525745788558,-0.0160514921737806,0.015582479932614746,0.03163397210639535,0.5384615384615384,0.13834389291145494,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-10-01,26,0.028510606055811145,0.019747412716273782,0.001000860740236531,0.05999040879280393,0.0589895480525674,0.8846153846153846,0.14450447896438345,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-10-02,26,-0.02713537644245897,-0.024244879840779388,-0.061269357438161254,-0.0046441735779509385,0.056625183860210315,0.07692307692307693,0.1251369247392855,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-10-03,26,-0.006056754582672037,-0.00623285744536034,-0.03777610588974306,0.02212320640217047,0.05989931229191353,0.38461538461538464,0.10838375993527269,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-10-04,26,0.0004996183424070394,-0.0019139557472642177,-0.017716564389883727,0.01938559931781836,0.037102163707702085,0.38461538461538464,0.12709387131603597,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-10-05,26,-0.007474433168623429,-0.009175106722611182,-0.020718882794831806,0.003458964486060423,0.02417784728089223,0.23076923076923078,0.11643425151854278,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-10-06,26,0.016155812233775164,0.012512611766343218,-0.0033776091557418675,0.03504247572815533,0.0384200848838972,0.8076923076923077,0.10027250691548466,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-10-07,26,-0.007303116125409168,-0.004078222979456203,-0.027166905796984664,0.005084939347567929,0.03225184514455259,0.15384615384615385,0.10110325802462249,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-10-08,26,-0.009035339835203169,-0.006056901358038602,-0.029453881459293063,0.0006885630929455155,0.03014244455223858,0.11538461538461539,0.11864656547745144,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-10-09,26,-0.03022171888143384,-0.03252776458338397,-0.050433124385403094,-0.012093979841804048,0.038339144543599046,0.038461538461538464,0.11302707968831142,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-10-10,26,-0.0035658152493441672,-0.0007373378007209386,-0.020693770307673776,0.009342783467374494,0.03003655377504827,0.34615384615384615,0.1288667586129962,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2023-10-11,26,-0.007613943567198496,-0.01005423158537938,-0.026180681483257584,0.007586312175830168,0.03376699365908775,0.19230769230769232,0.15667888255326254,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
